1.136460e-01, 1.248906e-02
1.136480e-01, 1.251279e-02
1.136500e-01, 1.253652e-02
1.136520e-01, 1.256025e-02
1.136540e-01, 1.258398e-02
1.136560e-01, 1.260771e-02
1.136580e-01, 1.263143e-02
1.136600e-01, 1.265515e-02
1.136620e-01, 1.267887e-02
1.136640e-01, 1.270259e-02
1.136660e-01, 1.272631e-02
1.136680e-01, 1.275003e-02
1.136700e-01, 1.277374e-02
1.136720e-01, 1.279746e-02
1.136740e-01, 1.282117e-02
1.136760e-01, 1.284488e-02
1.136780e-01, 1.286859e-02
1.136800e-01, 1.289230e-02
1.136820e-01, 1.291600e-02
1.136840e-01, 1.293971e-02
1.136860e-01, 1.296341e-02
1.136880e-01, 1.298711e-02
1.136900e-01, 1.301081e-02
1.136920e-01, 1.303451e-02
1.136940e-01, 1.305820e-02
1.136960e-01, 1.308190e-02
1.136980e-01, 1.310559e-02
1.137000e-01, 1.312928e-02
1.137020e-01, 1.315297e-02
1.137040e-01, 1.317666e-02
1.137060e-01, 1.320035e-02
1.137080e-01, 1.322403e-02
1.137100e-01, 1.324772e-02
1.137120e-01, 1.327140e-02
1.137140e-01, 1.329508e-02
1.137160e-01, 1.331876e-02
1.137180e-01, 1.334244e-02
1.137200e-01, 1.336611e-02
1.137220e-01, 1.338979e-02
1.137240e-01, 1.341346e-02
1.137260e-01, 1.343713e-02
1.137280e-01, 1.346080e-02
1.137300e-01, 1.348447e-02
1.137320e-01, 1.350814e-02
1.137340e-01, 1.353181e-02
1.137360e-01, 1.355547e-02
1.137380e-01, 1.357913e-02
1.137400e-01, 1.360279e-02
1.137420e-01, 1.362645e-02
1.137440e-01, 1.365011e-02
1.137460e-01, 1.367377e-02
1.137480e-01, 1.369742e-02
1.137500e-01, 1.372107e-02
1.137520e-01, 1.374472e-02
1.137540e-01, 1.376837e-02
1.137560e-01, 1.379202e-02
1.137580e-01, 1.381567e-02
1.137600e-01, 1.383932e-02
1.137620e-01, 1.386296e-02
1.137640e-01, 1.388660e-02
1.137660e-01, 1.391024e-02
1.137680e-01, 1.393388e-02
1.137700e-01, 1.395752e-02
1.137720e-01, 1.398116e-02
1.137740e-01, 1.400479e-02
1.137760e-01, 1.402842e-02
1.137780e-01, 1.405205e-02
1.137800e-01, 1.407568e-02
1.137820e-01, 1.409931e-02
1.137840e-01, 1.412294e-02
1.137860e-01, 1.414657e-02
1.137880e-01, 1.417019e-02
1.137900e-01, 1.419381e-02
1.137920e-01, 1.421743e-02
1.137940e-01, 1.424105e-02
1.137960e-01, 1.426467e-02
1.137980e-01, 1.428829e-02
1.138000e-01, 1.431190e-02
1.138020e-01, 1.433551e-02
1.138040e-01, 1.435912e-02
1.138060e-01, 1.438273e-02
1.138080e-01, 1.440634e-02
1.138100e-01, 1.442995e-02
1.138120e-01, 1.445355e-02
1.138140e-01, 1.447716e-02
1.138160e-01, 1.450076e-02
1.138180e-01, 1.452436e-02
1.138200e-01, 1.454796e-02
1.138220e-01, 1.457156e-02
1.138240e-01, 1.459515e-02
1.138260e-01, 1.461875e-02
1.138280e-01, 1.464234e-02
1.138300e-01, 1.466593e-02
1.138320e-01, 1.468952e-02
1.138340e-01, 1.471311e-02
1.138360e-01, 1.473670e-02
1.138380e-01, 1.476028e-02
1.138400e-01, 1.478387e-02
1.138420e-01, 1.480745e-02
1.138440e-01, 1.483103e-02
1.138460e-01, 1.485461e-02
1.138480e-01, 1.487819e-02
1.138500e-01, 1.490176e-02
1.138520e-01, 1.492534e-02
1.138540e-01, 1.494891e-02
1.138560e-01, 1.497248e-02
1.138580e-01, 1.499605e-02
1.138600e-01, 1.501962e-02
1.138620e-01, 1.504319e-02
1.138640e-01, 1.506676e-02
1.138660e-01, 1.509032e-02
1.138680e-01, 1.511388e-02
1.138700e-01, 1.513744e-02
1.138720e-01, 1.516100e-02
1.138740e-01, 1.518456e-02
1.138760e-01, 1.520812e-02
1.138780e-01, 1.523167e-02
1.138800e-01, 1.525522e-02
1.138820e-01, 1.527878e-02
1.138840e-01, 1.530233e-02
1.138860e-01, 1.532587e-02
1.138880e-01, 1.534942e-02
1.138900e-01, 1.537297e-02
1.138920e-01, 1.539651e-02
1.138940e-01, 1.542005e-02
1.138960e-01, 1.544359e-02
1.138980e-01, 1.546713e-02
1.139000e-01, 1.549067e-02
1.139020e-01, 1.551421e-02
1.139040e-01, 1.553774e-02
1.139060e-01, 1.556128e-02
1.139080e-01, 1.558481e-02
1.139100e-01, 1.560834e-02
1.139120e-01, 1.563187e-02
1.139140e-01, 1.565539e-02
1.139160e-01, 1.567892e-02
1.139180e-01, 1.570244e-02
1.139200e-01, 1.572597e-02
1.139220e-01, 1.574949e-02
1.139240e-01, 1.577301e-02
1.139260e-01, 1.579653e-02
1.139280e-01, 1.582004e-02
1.139300e-01, 1.584356e-02
1.139320e-01, 1.586707e-02
1.139340e-01, 1.589058e-02
1.139360e-01, 1.591409e-02
1.139380e-01, 1.593760e-02
1.139400e-01, 1.596111e-02
1.139420e-01, 1.598461e-02
1.139440e-01, 1.600812e-02
1.139460e-01, 1.603162e-02
1.139480e-01, 1.605512e-02
1.139500e-01, 1.607862e-02
1.139520e-01, 1.610212e-02
1.139540e-01, 1.612562e-02
1.139560e-01, 1.614911e-02
1.139580e-01, 1.617261e-02
1.139600e-01, 1.619610e-02
1.139620e-01, 1.621959e-02
1.139640e-01, 1.624308e-02
1.139660e-01, 1.626657e-02
1.139680e-01, 1.629005e-02
1.139700e-01, 1.631354e-02
1.139720e-01, 1.633702e-02
1.139740e-01, 1.636050e-02
1.139760e-01, 1.638398e-02
1.139780e-01, 1.640746e-02
1.139800e-01, 1.643094e-02
1.139820e-01, 1.645441e-02
1.139840e-01, 1.647789e-02
1.139860e-01, 1.650136e-02
1.139880e-01, 1.652483e-02
1.139900e-01, 1.654830e-02
1.139920e-01, 1.657177e-02
1.139940e-01, 1.659523e-02
1.139960e-01, 1.661870e-02
1.139980e-01, 1.664216e-02
1.140000e-01, 1.666562e-02
