1.746000e-01, 4.481675e-01
1.748000e-01, 4.500197e-01
1.750000e-01, 4.518862e-01
1.752000e-01, 4.537672e-01
1.754000e-01, 4.556632e-01
1.756000e-01, 4.575741e-01
1.758000e-01, 4.595004e-01
1.760000e-01, 4.614423e-01
1.762000e-01, 4.634000e-01
1.764000e-01, 4.653737e-01
1.766000e-01, 4.673639e-01
1.768000e-01, 4.693706e-01
1.770000e-01, 4.713943e-01
1.772000e-01, 4.734352e-01
1.774000e-01, 4.754935e-01
1.776000e-01, 4.775697e-01
1.778000e-01, 4.796639e-01
1.780000e-01, 4.817766e-01
1.782000e-01, 4.839079e-01
1.784000e-01, 4.860584e-01
1.786000e-01, 4.882282e-01
1.788000e-01, 4.904177e-01
1.790000e-01, 4.926273e-01
1.792000e-01, 4.948573e-01
1.794000e-01, 4.971081e-01
1.796000e-01, 4.993801e-01
1.798000e-01, 5.016736e-01
1.800000e-01, 5.039891e-01
1.802000e-01, 5.063269e-01
1.804000e-01, 5.086874e-01
1.806000e-01, 5.110711e-01
1.808000e-01, 5.134784e-01
1.810000e-01, 5.159097e-01
1.812000e-01, 5.183654e-01
1.814000e-01, 5.208462e-01
1.816000e-01, 5.233523e-01
1.818000e-01, 5.258843e-01
1.820000e-01, 5.284427e-01
1.822000e-01, 5.310280e-01
1.824000e-01, 5.336408e-01
1.826000e-01, 5.362814e-01
1.828000e-01, 5.389506e-01
1.830000e-01, 5.416488e-01
1.832000e-01, 5.443767e-01
1.834000e-01, 5.471348e-01
1.836000e-01, 5.499237e-01
1.838000e-01, 5.527441e-01
1.840000e-01, 5.555965e-01
1.842000e-01, 5.584817e-01
1.844000e-01, 5.614004e-01
1.846000e-01, 5.643531e-01
1.848000e-01, 5.673407e-01
1.850000e-01, 5.703638e-01
1.852000e-01, 5.734232e-01
1.854000e-01, 5.765197e-01
1.856000e-01, 5.796541e-01
1.858000e-01, 5.828272e-01
1.860000e-01, 5.860397e-01
1.862000e-01, 5.892927e-01
1.864000e-01, 5.925870e-01
1.866000e-01, 5.959234e-01
1.868000e-01, 5.993030e-01
1.870000e-01, 6.027266e-01
1.872000e-01, 6.061954e-01
1.874000e-01, 6.097103e-01
1.876000e-01, 6.132724e-01
1.878000e-01, 6.168827e-01
1.880000e-01, 6.205425e-01
1.882000e-01, 6.242528e-01
1.884000e-01, 6.280149e-01
1.886000e-01, 6.318299e-01
1.888000e-01, 6.356992e-01
1.890000e-01, 6.396241e-01
1.892000e-01, 6.436060e-01
1.894000e-01, 6.476461e-01
1.896000e-01, 6.517460e-01
1.898000e-01, 6.559072e-01
1.900000e-01, 6.601312e-01
1.902000e-01, 6.644197e-01
1.904000e-01, 6.687741e-01
1.906000e-01, 6.731964e-01
1.908000e-01, 6.776882e-01
1.910000e-01, 6.822513e-01
1.912000e-01, 6.868877e-01
1.914000e-01, 6.915992e-01
1.916000e-01, 6.963881e-01
1.918000e-01, 7.012562e-01
1.920000e-01, 7.062059e-01
1.922000e-01, 7.112393e-01
1.924000e-01, 7.163588e-01
1.926000e-01, 7.215669e-01
1.928000e-01, 7.268660e-01
1.930000e-01, 7.322588e-01
1.932000e-01, 7.377480e-01
1.934000e-01, 7.433364e-01
1.936000e-01, 7.490270e-01
1.938000e-01, 7.548227e-01
1.940000e-01, 7.607269e-01
1.942000e-01, 7.667427e-01
1.944000e-01, 7.728736e-01
1.946000e-01, 7.791233e-01
1.948000e-01, 7.854953e-01
1.950000e-01, 7.919936e-01
1.952000e-01, 7.986224e-01
1.954000e-01, 8.053857e-01
1.956000e-01, 8.122880e-01
1.958000e-01, 8.193339e-01
1.960000e-01, 8.265282e-01
1.962000e-01, 8.338759e-01
1.964000e-01, 8.413824e-01
1.966000e-01, 8.490530e-01
1.968000e-01, 8.568936e-01
1.970000e-01, 8.649102e-01
1.972000e-01, 8.731091e-01
1.974000e-01, 8.814969e-01
1.976000e-01, 8.900805e-01
1.978000e-01, 8.988673e-01
1.980000e-01, 9.078649e-01
1.982000e-01, 9.170814e-01
1.984000e-01, 9.265251e-01
1.986000e-01, 9.362051e-01
1.988000e-01, 9.461306e-01
1.990000e-01, 9.563116e-01
1.992000e-01, 9.667584e-01
1.994000e-01, 9.774821e-01
1.996000e-01, 9.884941e-01
1.998000e-01, 9.998069e-01
2.000000e-01, 1.011433e+00
2.002000e-01, 1.023387e+00
2.004000e-01, 1.035682e+00
2.006000e-01, 1.048335e+00
2.008000e-01, 1.061361e+00
2.010000e-01, 1.074778e+00
2.012000e-01, 1.088605e+00
2.014000e-01, 1.102860e+00
2.016000e-01, 1.117565e+00
2.018000e-01, 1.132742e+00
2.020000e-01, 1.148415e+00
2.022000e-01, 1.164608e+00
2.024000e-01, 1.181350e+00
2.026000e-01, 1.198669e+00
2.028000e-01, 1.216596e+00
2.030000e-01, 1.235165e+00
2.032000e-01, 1.254411e+00
2.034000e-01, 1.274373e+00
2.036000e-01, 1.295093e+00
2.038000e-01, 1.316616e+00
2.040000e-01, 1.338989e+00
2.042000e-01, 1.362265e+00
2.044000e-01, 1.386501e+00
2.046000e-01, 1.411760e+00
2.048000e-01, 1.438107e+00
2.050000e-01, 1.465616e+00
2.052000e-01, 1.494367e+00
2.054000e-01, 1.524447e+00
2.056000e-01, 1.555951e+00
2.058000e-01, 1.588985e+00
2.060000e-01, 1.623664e+00
2.062000e-01, 1.660116e+00
2.064000e-01, 1.698482e+00
2.066000e-01, 1.738918e+00
2.068000e-01, 1.781599e+00
2.070000e-01, 1.826717e+00
2.072000e-01, 1.874491e+00
2.074000e-01, 1.925164e+00
2.076000e-01, 1.979010e+00
2.078000e-01, 2.036340e+00
2.080000e-01, 2.097505e+00
2.082000e-01, 2.162906e+00
2.084000e-01, 2.233002e+00
2.086000e-01, 2.308321e+00
2.088000e-01, 2.389471e+00
2.090000e-01, 2.477162e+00
2.092000e-01, 2.572222e+00
2.094000e-01, 2.675623e+00
2.096000e-01, 2.788519e+00
2.098000e-01, 2.912287e+00
2.100000e-01, 3.048582e+00
