2.564600e-01, 2.191734e-01
2.564800e-01, 2.197429e-01
2.565000e-01, 2.203118e-01
2.565200e-01, 2.208802e-01
2.565400e-01, 2.214479e-01
2.565600e-01, 2.220151e-01
2.565800e-01, 2.225816e-01
2.566000e-01, 2.231476e-01
2.566200e-01, 2.237131e-01
2.566400e-01, 2.242779e-01
2.566600e-01, 2.248421e-01
2.566800e-01, 2.254058e-01
2.567000e-01, 2.259689e-01
2.567200e-01, 2.265314e-01
2.567400e-01, 2.270933e-01
2.567600e-01, 2.276547e-01
2.567800e-01, 2.282155e-01
2.568000e-01, 2.287757e-01
2.568200e-01, 2.293353e-01
2.568400e-01, 2.298944e-01
2.568600e-01, 2.304529e-01
2.568800e-01, 2.310108e-01
2.569000e-01, 2.315681e-01
2.569200e-01, 2.321249e-01
2.569400e-01, 2.326811e-01
2.569600e-01, 2.332367e-01
2.569800e-01, 2.337918e-01
2.570000e-01, 2.343463e-01
2.570200e-01, 2.349003e-01
2.570400e-01, 2.354537e-01
2.570600e-01, 2.360065e-01
2.570800e-01, 2.365587e-01
2.571000e-01, 2.371104e-01
2.571200e-01, 2.376615e-01
2.571400e-01, 2.382121e-01
2.571600e-01, 2.387621e-01
2.571800e-01, 2.393116e-01
2.572000e-01, 2.398605e-01
2.572200e-01, 2.404088e-01
2.572400e-01, 2.409566e-01
2.572600e-01, 2.415038e-01
2.572800e-01, 2.420505e-01
2.573000e-01, 2.425966e-01
2.573200e-01, 2.431422e-01
2.573400e-01, 2.436872e-01
2.573600e-01, 2.442317e-01
2.573800e-01, 2.447756e-01
2.574000e-01, 2.453190e-01
2.574200e-01, 2.458618e-01
2.574400e-01, 2.464041e-01
2.574600e-01, 2.469458e-01
2.574800e-01, 2.474870e-01
2.575000e-01, 2.480277e-01
2.575200e-01, 2.485678e-01
2.575400e-01, 2.491073e-01
2.575600e-01, 2.496464e-01
2.575800e-01, 2.501848e-01
2.576000e-01, 2.507228e-01
2.576200e-01, 2.512602e-01
2.576400e-01, 2.517970e-01
2.576600e-01, 2.523333e-01
2.576800e-01, 2.528691e-01
2.577000e-01, 2.534044e-01
2.577200e-01, 2.539391e-01
2.577400e-01, 2.544732e-01
2.577600e-01, 2.550069e-01
2.577800e-01, 2.555400e-01
2.578000e-01, 2.560726e-01
2.578200e-01, 2.566046e-01
2.578400e-01, 2.571361e-01
2.578600e-01, 2.576671e-01
2.578800e-01, 2.581976e-01
2.579000e-01, 2.587275e-01
2.579200e-01, 2.592569e-01
2.579400e-01, 2.597858e-01
2.579600e-01, 2.603141e-01
2.579800e-01, 2.608419e-01
2.580000e-01, 2.613692e-01
2.580200e-01, 2.618960e-01
2.580400e-01, 2.624223e-01
2.580600e-01, 2.629480e-01
2.580800e-01, 2.634732e-01
2.581000e-01, 2.639979e-01
2.581200e-01, 2.645221e-01
2.581400e-01, 2.650457e-01
2.581600e-01, 2.655689e-01
2.581800e-01, 2.660915e-01
2.582000e-01, 2.666136e-01
2.582200e-01, 2.671352e-01
2.582400e-01, 2.676562e-01
2.582600e-01, 2.681768e-01
2.582800e-01, 2.686968e-01
2.583000e-01, 2.692164e-01
2.583200e-01, 2.697354e-01
2.583400e-01, 2.702539e-01
2.583600e-01, 2.707719e-01
2.583800e-01, 2.712894e-01
2.584000e-01, 2.718064e-01
2.584200e-01, 2.723228e-01
2.584400e-01, 2.728388e-01
2.584600e-01, 2.733543e-01
2.584800e-01, 2.738692e-01
2.585000e-01, 2.743837e-01
2.585200e-01, 2.748976e-01
2.585400e-01, 2.754111e-01
2.585600e-01, 2.759240e-01
2.585800e-01, 2.764365e-01
2.586000e-01, 2.769484e-01
2.586200e-01, 2.774598e-01
2.586400e-01, 2.779708e-01
2.586600e-01, 2.784812e-01
2.586800e-01, 2.789911e-01
2.587000e-01, 2.795006e-01
2.587200e-01, 2.800095e-01
2.587400e-01, 2.805180e-01
2.587600e-01, 2.810260e-01
2.587800e-01, 2.815334e-01
2.588000e-01, 2.820404e-01
2.588200e-01, 2.825469e-01
2.588400e-01, 2.830528e-01
2.588600e-01, 2.835583e-01
2.588800e-01, 2.840633e-01
2.589000e-01, 2.845679e-01
2.589200e-01, 2.850719e-01
2.589400e-01, 2.855754e-01
2.589600e-01, 2.860785e-01
2.589800e-01, 2.865810e-01
2.590000e-01, 2.870831e-01
2.590200e-01, 2.875847e-01
2.590400e-01, 2.880858e-01
2.590600e-01, 2.885864e-01
2.590800e-01, 2.890865e-01
2.591000e-01, 2.895862e-01
2.591200e-01, 2.900854e-01
2.591400e-01, 2.905840e-01
2.591600e-01, 2.910823e-01
2.591800e-01, 2.915800e-01
2.592000e-01, 2.920772e-01
2.592200e-01, 2.925740e-01
2.592400e-01, 2.930703e-01
2.592600e-01, 2.935661e-01
2.592800e-01, 2.940615e-01
2.593000e-01, 2.945563e-01
2.593200e-01, 2.950507e-01
2.593400e-01, 2.955446e-01
2.593600e-01, 2.960381e-01
2.593800e-01, 2.965310e-01
2.594000e-01, 2.970235e-01
2.594200e-01, 2.975155e-01
2.594400e-01, 2.980071e-01
2.594600e-01, 2.984982e-01
2.594800e-01, 2.989888e-01
2.595000e-01, 2.994789e-01
2.595200e-01, 2.999686e-01
2.595400e-01, 3.004578e-01
2.595600e-01, 3.009466e-01
2.595800e-01, 3.014348e-01
2.596000e-01, 3.019226e-01
2.596200e-01, 3.024100e-01
2.596400e-01, 3.028969e-01
2.596600e-01, 3.033833e-01
2.596800e-01, 3.038692e-01
2.597000e-01, 3.043547e-01
2.597200e-01, 3.048398e-01
2.597400e-01, 3.053243e-01
2.597600e-01, 3.058084e-01
2.597800e-01, 3.062921e-01
2.598000e-01, 3.067753e-01
2.598200e-01, 3.072580e-01
2.598400e-01, 3.077403e-01
2.598600e-01, 3.082221e-01
2.598800e-01, 3.087035e-01
2.599000e-01, 3.091844e-01
2.599200e-01, 3.096648e-01
2.599400e-01, 3.101448e-01
2.599600e-01, 3.106244e-01
2.599800e-01, 3.111035e-01
2.600000e-01, 3.115821e-01
