4.218230e-01, 3.855382e-03
4.218240e-01, 3.869104e-03
4.218250e-01, 3.882825e-03
4.218260e-01, 3.896546e-03
4.218270e-01, 3.910266e-03
4.218280e-01, 3.923986e-03
4.218290e-01, 3.937706e-03
4.218300e-01, 3.951425e-03
4.218310e-01, 3.965143e-03
4.218320e-01, 3.978862e-03
4.218330e-01, 3.992579e-03
4.218340e-01, 4.006297e-03
4.218350e-01, 4.020014e-03
4.218360e-01, 4.033731e-03
4.218370e-01, 4.047447e-03
4.218380e-01, 4.061163e-03
4.218390e-01, 4.074878e-03
4.218400e-01, 4.088593e-03
4.218410e-01, 4.102307e-03
4.218420e-01, 4.116021e-03
4.218430e-01, 4.129735e-03
4.218440e-01, 4.143448e-03
4.218450e-01, 4.157161e-03
4.218460e-01, 4.170874e-03
4.218470e-01, 4.184586e-03
4.218480e-01, 4.198297e-03
4.218490e-01, 4.212009e-03
4.218500e-01, 4.225719e-03
4.218510e-01, 4.239430e-03
4.218520e-01, 4.253140e-03
4.218530e-01, 4.266849e-03
4.218540e-01, 4.280558e-03
4.218550e-01, 4.294267e-03
4.218560e-01, 4.307975e-03
4.218570e-01, 4.321683e-03
4.218580e-01, 4.335391e-03
4.218590e-01, 4.349098e-03
4.218600e-01, 4.362804e-03
4.218610e-01, 4.376511e-03
4.218620e-01, 4.390216e-03
4.218630e-01, 4.403922e-03
4.218640e-01, 4.417627e-03
4.218650e-01, 4.431331e-03
4.218660e-01, 4.445035e-03
4.218670e-01, 4.458739e-03
4.218680e-01, 4.472442e-03
4.218690e-01, 4.486145e-03
4.218700e-01, 4.499848e-03
4.218710e-01, 4.513550e-03
4.218720e-01, 4.527252e-03
4.218730e-01, 4.540953e-03
4.218740e-01, 4.554654e-03
4.218750e-01, 4.568354e-03
4.218760e-01, 4.582054e-03
4.218770e-01, 4.595754e-03
4.218780e-01, 4.609453e-03
4.218790e-01, 4.623152e-03
4.218800e-01, 4.636850e-03
4.218810e-01, 4.650548e-03
4.218820e-01, 4.664245e-03
4.218830e-01, 4.677942e-03
4.218840e-01, 4.691639e-03
4.218850e-01, 4.705335e-03
4.218860e-01, 4.719031e-03
4.218870e-01, 4.732727e-03
4.218880e-01, 4.746422e-03
4.218890e-01, 4.760116e-03
4.218900e-01, 4.773810e-03
4.218910e-01, 4.787504e-03
4.218920e-01, 4.801197e-03
4.218930e-01, 4.814890e-03
4.218940e-01, 4.828583e-03
4.218950e-01, 4.842275e-03
4.218960e-01, 4.855967e-03
4.218970e-01, 4.869658e-03
4.218980e-01, 4.883349e-03
4.218990e-01, 4.897039e-03
4.219000e-01, 4.910729e-03
4.219010e-01, 4.924419e-03
4.219020e-01, 4.938108e-03
4.219030e-01, 4.951797e-03
4.219040e-01, 4.965485e-03
4.219050e-01, 4.979173e-03
4.219060e-01, 4.992861e-03
4.219070e-01, 5.006548e-03
4.219080e-01, 5.020235e-03
4.219090e-01, 5.033921e-03
4.219100e-01, 5.047607e-03
4.219110e-01, 5.061292e-03
4.219120e-01, 5.074977e-03
4.219130e-01, 5.088662e-03
4.219140e-01, 5.102346e-03
4.219150e-01, 5.116030e-03
4.219160e-01, 5.129714e-03
4.219170e-01, 5.143397e-03
4.219180e-01, 5.157079e-03
4.219190e-01, 5.170761e-03
4.219200e-01, 5.184443e-03
4.219210e-01, 5.198124e-03
4.219220e-01, 5.211805e-03
4.219230e-01, 5.225486e-03
4.219240e-01, 5.239166e-03
4.219250e-01, 5.252846e-03
4.219260e-01, 5.266525e-03
4.219270e-01, 5.280204e-03
4.219280e-01, 5.293882e-03
4.219290e-01, 5.307560e-03
4.219300e-01, 5.321238e-03
4.219310e-01, 5.334915e-03
4.219320e-01, 5.348592e-03
4.219330e-01, 5.362268e-03
4.219340e-01, 5.375944e-03
4.219350e-01, 5.389620e-03
4.219360e-01, 5.403295e-03
4.219370e-01, 5.416969e-03
4.219380e-01, 5.430644e-03
4.219390e-01, 5.444318e-03
4.219400e-01, 5.457991e-03
4.219410e-01, 5.471664e-03
4.219420e-01, 5.485337e-03
4.219430e-01, 5.499009e-03
4.219440e-01, 5.512681e-03
4.219450e-01, 5.526352e-03
4.219460e-01, 5.540023e-03
4.219470e-01, 5.553694e-03
4.219480e-01, 5.567364e-03
4.219490e-01, 5.581034e-03
4.219500e-01, 5.594703e-03
4.219510e-01, 5.608372e-03
4.219520e-01, 5.622041e-03
4.219530e-01, 5.635709e-03
4.219540e-01, 5.649376e-03
4.219550e-01, 5.663044e-03
4.219560e-01, 5.676710e-03
4.219570e-01, 5.690377e-03
4.219580e-01, 5.704043e-03
4.219590e-01, 5.717709e-03
4.219600e-01, 5.731374e-03
4.219610e-01, 5.745039e-03
4.219620e-01, 5.758703e-03
4.219630e-01, 5.772367e-03
4.219640e-01, 5.786030e-03
4.219650e-01, 5.799694e-03
4.219660e-01, 5.813356e-03
4.219670e-01, 5.827019e-03
4.219680e-01, 5.840681e-03
4.219690e-01, 5.854342e-03
4.219700e-01, 5.868003e-03
4.219710e-01, 5.881664e-03
4.219720e-01, 5.895324e-03
4.219730e-01, 5.908984e-03
4.219740e-01, 5.922643e-03
4.219750e-01, 5.936302e-03
4.219760e-01, 5.949961e-03
4.219770e-01, 5.963619e-03
4.219780e-01, 5.977277e-03
4.219790e-01, 5.990934e-03
4.219800e-01, 6.004591e-03
4.219810e-01, 6.018248e-03
4.219820e-01, 6.031904e-03
4.219830e-01, 6.045560e-03
4.219840e-01, 6.059215e-03
4.219850e-01, 6.072870e-03
4.219860e-01, 6.086524e-03
4.219870e-01, 6.100178e-03
4.219880e-01, 6.113832e-03
4.219890e-01, 6.127485e-03
4.219900e-01, 6.141138e-03
4.219910e-01, 6.154790e-03
4.219920e-01, 6.168442e-03
4.219930e-01, 6.182094e-03
4.219940e-01, 6.195745e-03
4.219950e-01, 6.209396e-03
4.219960e-01, 6.223046e-03
4.219970e-01, 6.236696e-03
4.219980e-01, 6.250346e-03
4.219990e-01, 6.263995e-03
4.220000e-01, 6.277643e-03
