2.564600e-01, 5.869076e-02
2.564800e-01, 5.884968e-02
2.565000e-01, 5.900848e-02
2.565200e-01, 5.916716e-02
2.565400e-01, 5.932574e-02
2.565600e-01, 5.948419e-02
2.565800e-01, 5.964253e-02
2.566000e-01, 5.980076e-02
2.566200e-01, 5.995888e-02
2.566400e-01, 6.011688e-02
2.566600e-01, 6.027476e-02
2.566800e-01, 6.043254e-02
2.567000e-01, 6.059020e-02
2.567200e-01, 6.074774e-02
2.567400e-01, 6.090518e-02
2.567600e-01, 6.106250e-02
2.567800e-01, 6.121971e-02
2.568000e-01, 6.137680e-02
2.568200e-01, 6.153379e-02
2.568400e-01, 6.169066e-02
2.568600e-01, 6.184742e-02
2.568800e-01, 6.200406e-02
2.569000e-01, 6.216060e-02
2.569200e-01, 6.231702e-02
2.569400e-01, 6.247333e-02
2.569600e-01, 6.262953e-02
2.569800e-01, 6.278562e-02
2.570000e-01, 6.294160e-02
2.570200e-01, 6.309747e-02
2.570400e-01, 6.325323e-02
2.570600e-01, 6.340887e-02
2.570800e-01, 6.356441e-02
2.571000e-01, 6.371984e-02
2.571200e-01, 6.387515e-02
2.571400e-01, 6.403036e-02
2.571600e-01, 6.418545e-02
2.571800e-01, 6.434044e-02
2.572000e-01, 6.449532e-02
2.572200e-01, 6.465008e-02
2.572400e-01, 6.480474e-02
2.572600e-01, 6.495929e-02
2.572800e-01, 6.511373e-02
2.573000e-01, 6.526807e-02
2.573200e-01, 6.542229e-02
2.573400e-01, 6.557640e-02
2.573600e-01, 6.573041e-02
2.573800e-01, 6.588431e-02
2.574000e-01, 6.603810e-02
2.574200e-01, 6.619178e-02
2.574400e-01, 6.634536e-02
2.574600e-01, 6.649883e-02
2.574800e-01, 6.665219e-02
2.575000e-01, 6.680544e-02
2.575200e-01, 6.695859e-02
2.575400e-01, 6.711163e-02
2.575600e-01, 6.726456e-02
2.575800e-01, 6.741738e-02
2.576000e-01, 6.757010e-02
2.576200e-01, 6.772272e-02
2.576400e-01, 6.787522e-02
2.576600e-01, 6.802763e-02
2.576800e-01, 6.817992e-02
2.577000e-01, 6.833211e-02
2.577200e-01, 6.848419e-02
2.577400e-01, 6.863617e-02
2.577600e-01, 6.878805e-02
2.577800e-01, 6.893981e-02
2.578000e-01, 6.909148e-02
2.578200e-01, 6.924303e-02
2.578400e-01, 6.939449e-02
2.578600e-01, 6.954584e-02
2.578800e-01, 6.969708e-02
2.579000e-01, 6.984822e-02
2.579200e-01, 6.999926e-02
2.579400e-01, 7.015019e-02
2.579600e-01, 7.030102e-02
2.579800e-01, 7.045174e-02
2.580000e-01, 7.060236e-02
2.580200e-01, 7.075288e-02
2.580400e-01, 7.090329e-02
2.580600e-01, 7.105360e-02
2.580800e-01, 7.120381e-02
2.581000e-01, 7.135392e-02
2.581200e-01, 7.150392e-02
2.581400e-01, 7.165382e-02
2.581600e-01, 7.180362e-02
2.581800e-01, 7.195331e-02
2.582000e-01, 7.210290e-02
2.582200e-01, 7.225239e-02
2.582400e-01, 7.240178e-02
2.582600e-01, 7.255107e-02
2.582800e-01, 7.270026e-02
2.583000e-01, 7.284934e-02
2.583200e-01, 7.299832e-02
2.583400e-01, 7.314720e-02
2.583600e-01, 7.329598e-02
2.583800e-01, 7.344466e-02
2.584000e-01, 7.359324e-02
2.584200e-01, 7.374172e-02
2.584400e-01, 7.389010e-02
2.584600e-01, 7.403838e-02
2.584800e-01, 7.418655e-02
2.585000e-01, 7.433463e-02
2.585200e-01, 7.448261e-02
2.585400e-01, 7.463048e-02
2.585600e-01, 7.477826e-02
2.585800e-01, 7.492594e-02
2.586000e-01, 7.507352e-02
2.586200e-01, 7.522100e-02
2.586400e-01, 7.536838e-02
2.586600e-01, 7.551566e-02
2.586800e-01, 7.566284e-02
2.587000e-01, 7.580992e-02
2.587200e-01, 7.595691e-02
2.587400e-01, 7.610379e-02
2.587600e-01, 7.625058e-02
2.587800e-01, 7.639727e-02
2.588000e-01, 7.654386e-02
2.588200e-01, 7.669035e-02
2.588400e-01, 7.683675e-02
2.588600e-01, 7.698305e-02
2.588800e-01, 7.712925e-02
2.589000e-01, 7.727535e-02
2.589200e-01, 7.742136e-02
2.589400e-01, 7.756726e-02
2.589600e-01, 7.771308e-02
2.589800e-01, 7.785879e-02
2.590000e-01, 7.800441e-02
2.590200e-01, 7.814993e-02
2.590400e-01, 7.829535e-02
2.590600e-01, 7.844068e-02
2.590800e-01, 7.858591e-02
2.591000e-01, 7.873105e-02
2.591200e-01, 7.887609e-02
2.591400e-01, 7.902103e-02
2.591600e-01, 7.916588e-02
2.591800e-01, 7.931063e-02
2.592000e-01, 7.945529e-02
2.592200e-01, 7.959985e-02
2.592400e-01, 7.974432e-02
2.592600e-01, 7.988869e-02
2.592800e-01, 8.003296e-02
2.593000e-01, 8.017714e-02
2.593200e-01, 8.032123e-02
2.593400e-01, 8.046522e-02
2.593600e-01, 8.060912e-02
2.593800e-01, 8.075292e-02
2.594000e-01, 8.089663e-02
2.594200e-01, 8.104025e-02
2.594400e-01, 8.118377e-02
2.594600e-01, 8.132719e-02
2.594800e-01, 8.147053e-02
2.595000e-01, 8.161376e-02
2.595200e-01, 8.175691e-02
2.595400e-01, 8.189996e-02
2.595600e-01, 8.204292e-02
2.595800e-01, 8.218579e-02
2.596000e-01, 8.232856e-02
2.596200e-01, 8.247124e-02
2.596400e-01, 8.261383e-02
2.596600e-01, 8.275632e-02
2.596800e-01, 8.289873e-02
2.597000e-01, 8.304104e-02
2.597200e-01, 8.318325e-02
2.597400e-01, 8.332538e-02
2.597600e-01, 8.346741e-02
2.597800e-01, 8.360935e-02
2.598000e-01, 8.375120e-02
2.598200e-01, 8.389296e-02
2.598400e-01, 8.403463e-02
2.598600e-01, 8.417620e-02
2.598800e-01, 8.431769e-02
2.599000e-01, 8.445908e-02
2.599200e-01, 8.460038e-02
2.599400e-01, 8.474159e-02
2.599600e-01, 8.488271e-02
2.599800e-01, 8.502374e-02
2.600000e-01, 8.516468e-02
